"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541249784448001 0.0654859690370978 0.0597802031284623 0.0597613458327479 0.06 30000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00758124562761243 0.0117206866634034 0.00956178698780091 0.00959199659261934 0.01 30000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678044271246893 0.737070537665925 0.706572809148625 0.706258903579511 0.7 30000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665250087652053 0.720165077768619 0.692913707091687 0.69290190236243 0.7 30000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655484207642096 0.715023592881022 0.687063581442227 0.686840203039918 0.7 30000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66945667219335 0.722860564659664 0.695456386203553 0.695427480676839 0.7 30000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998547870046914 0.999864371052509 0.999253492561397 0.999212071501774 0.9996 30000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999117451661738 0.999999603683642 0.999749645862652 0.999674832939416 0.9996 30000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999403219371275 0.999999994629517 0.999830534944026 0.999780688325263 0.9996 30000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999401989381343 0.999999952445201 0.999846799856207 0.999789525782133 0.9996 30000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.469536401378204 0.647690496008415 0.553826250804883 0.554373084281714 0.6 30000 0.9996 "1500+/5000-"
