"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572067879429733 0.0644551114360238 0.060899468304147 0.0608894370415122 0.06 90000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00909653551035205 0.0118730345723374 0.0105610857412474 0.0105486907612346 0.01 90000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645539911193845 0.72368292126102 0.684476600218603 0.684753666286587 0.7 90000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663132633270695 0.723236978160445 0.692143225325169 0.692448068505091 0.7 90000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681694857013127 0.751946908238152 0.716336406249011 0.716807579247668 0.7 90000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66208443672028 0.718731533637512 0.687999544312904 0.688357332679467 0.7 90000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999126466787606 0.999999905942482 0.999658118440038 0.999614952352526 0.9991 90000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998709783009838 0.999914819566458 0.999412664963208 0.999374149057353 0.9991 90000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998902708975618 0.999999934362464 0.999533907576842 0.999494544582966 0.9991 90000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998283888277438 0.999673427580152 0.999080375318425 0.999050963964667 0.9991 90000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.520075029930322 0.644203808842202 0.582936350277569 0.583600145234657 0.6 90000 0.9991 "300+/1000-"
