"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541110566964436 0.0625836510692136 0.0584503177833454 0.0584328080970746 0.06 80000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00798978985063202 0.0114707613703641 0.00965922362810056 0.00968367344517356 0.01 80000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668740331125016 0.772704429585638 0.719115480229507 0.719368974616452 0.7 80000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653157912377509 0.729037639037869 0.689463952204568 0.689623092256982 0.7 80000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681661372992362 0.785952832273792 0.73200375016252 0.732904072050014 0.7 80000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669196889031728 0.751597315637507 0.709833193999519 0.710108203784531 0.7 80000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998008497120923 0.999679155177344 0.998833291625286 0.998815618278965 0.9992 80000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997711642359645 0.999737440032083 0.998782435299878 0.998759939696049 0.9992 80000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997794536156734 0.999559255627409 0.998705677836991 0.998695295965294 0.9992 80000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998277623946631 0.999992041794197 0.999186240839969 0.999139593055798 0.9992 80000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.511063889033806 0.659359427300449 0.58195009884792 0.582722179482363 0.6 80000 0.9992 "30+/100-"
