"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551893362413295 0.0643899174786201 0.059710062623584 0.0597460715860955 0.06
"Low prevalence pop" "Low prevalence pop" 0.00796796058773771 0.0113565768694795 0.00951464912566139 0.00955446988860247 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.817771886419798 0.899141702135195 0.85927874981374 0.859130639291669 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824118210642518 0.894415859769378 0.860085889423675 0.860031795162412 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.794100625862675 0.881041115403552 0.838412582187597 0.837997614843381 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797970747477901 0.870809997004123 0.834858171802361 0.834774876708059 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998410380196114 1.00022909401389 0.999372221103963 0.999348072343915 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998595284774138 1.00053383415224 0.999605161322677 0.999584648066852 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998766811531534 1.00041569489127 0.999602564082267 0.999583389585596 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99871216062822 1.00041316263001 0.999620184347354 0.999602940488027 0.9999
"v.efficacy" "v.efficacy" 0.68069377617989 0.875219513222671 0.775944918015535 0.776691708756906 0.75
