"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543917576866957 0.0631219821433763 0.0588118696706216 0.0588292608061651 0.06 70000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00788045485044776 0.011305491433768 0.00955860742041206 0.00957796170844647 0.01 70000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675049776630415 0.761568833503611 0.719679443913732 0.71981621460609 0.7 70000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671298435820041 0.73911605055323 0.701775754782327 0.701824954891425 0.7 70000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.648209179903357 0.727246269336769 0.685840474907908 0.686073271424464 0.7 70000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694906765234446 0.767192847913854 0.729794158763427 0.729926514267266 0.7 70000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998811089288678 0.999912392828127 0.999409630323893 0.99937992486786 0.9991 70000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997488903294847 0.99949035575449 0.998502892119518 0.998497472958867 0.9991 70000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998075282906236 0.999578163091492 0.99882304314592 0.998810977777371 0.9991 70000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998047715902003 0.999826863936447 0.998969013049273 0.998932093951325 0.9991 70000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.534089258727106 0.683182179574678 0.607679313779226 0.609071129533104 0.6 70000 0.9991 "300+/1000-"
