"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0378440196494755 0.0589306027170082 0.048225093745316 0.0483637927832808 0.06
"Low prevalence pop" "Low prevalence pop" 0.00381890673930247 0.0132321847519306 0.0080692963211864 0.00838573940424414 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.554217422116117 0.850949582772658 0.702540470242256 0.701871229977028 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.622833506109091 0.865179423843957 0.74621196917789 0.745037954367775 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.537215638037722 0.859185775880843 0.691915620351391 0.694658951782697 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609388353824402 0.866430977602 0.74161676728184 0.742272027665113 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995916676018112 1.00140252767047 0.998873421332542 0.998793740272249 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993980308366766 1.00047036220015 0.997339853983438 0.997241201310811 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996745152533358 1.00151870302366 0.999293033265508 0.999224786385008 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99704259361619 1.00239144894204 0.999681927492938 0.99959984955801 0.9999
"v.efficacy" "v.efficacy" 0.497031256935474 0.974292217800506 0.727599310613809 0.729562999794493 0.75
