"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572681541626112 0.0646427771238908 0.0610261486040629 0.0610392539846849 0.06 90000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00864063535339475 0.011158058779801 0.00987669648588371 0.00988228381471643 0.01 90000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67168736306924 0.737322232507598 0.704590227277876 0.704518763864858 0.7 90000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672575383205508 0.729558064082453 0.699895925143529 0.700404967934317 0.7 90000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68159112553062 0.746883462379515 0.713409514715391 0.713248271819366 0.7 90000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684616758204964 0.735995632163609 0.709335250118468 0.709430562180519 0.7 90000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999490947686569 0.999999987328804 0.999847632241882 0.999809692533645 0.9999 90000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999389288174309 0.99999984508643 0.999835860149313 0.999783504149282 0.9999 90000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999427475548807 0.999999899357211 0.999831667380588 0.999786616793558 0.9999 90000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99900799509606 0.999999744099371 0.999633214620272 0.999582629868186 0.9999 90000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.511060460214133 0.622582542156368 0.563057548926759 0.563859878934372 0.6 90000 0.9999 "300+/1000-"
