"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569006578496567 0.0632375124425684 0.0599345634034706 0.0599449376249072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00967400909667785 0.0126853291871415 0.0111781425215555 0.0111995156157549 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83177729339439 0.91155084226673 0.871403188495053 0.871381159434458 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826957051581733 0.876752835241182 0.853198067338133 0.852926002233957 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.80519513058574 0.891789185539347 0.85077894917269 0.850545972348364 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.812031289492811 0.864646764536535 0.839364310706816 0.83930976518395 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999759135170199 1.00038936319323 1.00009134939183 1.00008296162824 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999139643237673 1.00055468175662 0.99987781598048 0.999865925913078 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999734627618955 1.00032864632625 1.00005822772556 1.00004652461592 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999247526027814 1.00057100000514 0.999944041573449 0.999937864862562 0.9999
"v.efficacy" "v.efficacy" 0.264624143522267 0.331948485293632 0.299725736363154 0.300183772118585 0.3
