"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500610208629013 0.0618377840347117 0.0560604030844952 0.0561361359728274 0.06
"Low prevalence pop" "Low prevalence pop" 0.00678822806700104 0.011356522221583 0.00885824352825166 0.00892289505528642 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458442313863143 0.551048259971888 0.50333991070715 0.503872924332221 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.465430173750341 0.5568237460673 0.512819541899403 0.512524637433852 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.475189092689788 0.574868056323367 0.526397461442198 0.526396326805109 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.463492004246438 0.556247846925866 0.506687026412664 0.506855564729266 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9970722974033 0.999084363074714 0.998120462624564 0.998110826763716 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997207495204847 0.999420809921266 0.998332159819857 0.998322929529206 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998844787717761 1.00065893296354 0.999700272790271 0.999688768682384 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997942651210897 1.00000943032113 0.998995513826232 0.999001440504609 0.999
"v.efficacy" "v.efficacy" 0.734688663997602 0.979375260203764 0.853131541978281 0.854312009329161 0.75
