"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551191897125696 0.0640042237701425 0.0595696296451694 0.059563619493801 0.06
"Low prevalence pop" "Low prevalence pop" 0.00781852273845728 0.0116214354615322 0.00976624655332312 0.00979685196720906 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.790926139451335 0.87430969088889 0.83627947033373 0.835949693044509 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.821324527059187 0.894630293637332 0.85938918445979 0.858812705135323 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.807742291543952 0.902544911495875 0.855534825555513 0.854950895219948 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.794705035864613 0.870231924726168 0.833983566551399 0.833520106784362 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998329672203665 1.000076430658 0.999244906397944 0.999233239205268 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998611793891237 1.00057803315587 0.999653193069197 0.999639150458049 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99964029985473 1.00088354427739 1.00027748047975 1.00025811613889 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998711801303991 1.00055689665949 0.999650383276298 0.999640845805298 0.9999
"v.efficacy" "v.efficacy" 0.566688542014807 0.729414846700427 0.649154837443219 0.650055994310977 0.6
