"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503481928723192 0.0620696490819784 0.0561742588744673 0.0562171121077367 0.06
"Low prevalence pop" "Low prevalence pop" 0.00672745728195407 0.0117974295479012 0.00904293267654943 0.0091197578102192 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673782984322642 0.951223426391776 0.803324062293737 0.805937511031318 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669873356986774 0.781950790249519 0.727087596485308 0.727519820098769 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.591089358586464 0.834690432287265 0.717712290275521 0.719497462967683 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634596337663876 0.742478233035802 0.689815823786224 0.690223960844039 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99677827408615 0.999005709130203 0.997937125909277 0.997911815371156 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996870246926617 0.999797399404498 0.998366429066861 0.998357855373719 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996914776826983 0.999034233115764 0.998070039485172 0.998060826008798 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995858622586567 0.998866615207549 0.997448427103439 0.997433404886211 0.9987
"v.efficacy" "v.efficacy" 0.189308780845011 0.337487712264268 0.263315973181347 0.265278487442365 0.3
