"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503799014090929 0.112229008279423 0.075419277786738 0.0780768876046871 0.06
"Low prevalence pop" "Low prevalence pop" 0.00345886652371295 0.0366374510409825 0.0139958444322938 0.0166809048393483 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.222519632399905 0.958718418088019 0.532642641873233 0.567171002979577 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.333425530714658 0.625190768701015 0.487123549172888 0.486796604929234 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.184225812978557 1.67522607465203 0.614735354916755 0.763004651808564 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.294027672502512 0.560216940431566 0.417778014702569 0.417117350968433 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993394453417892 0.999885801860291 0.99693037090284 0.996821898772214 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994785190449943 1.00657992109415 0.999675884603405 1.00015549933045 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99552701631175 1.00079284397498 0.998283728593141 0.998235121347959 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996233309742266 1.00620261512942 1.00030519548623 1.00068021280111 0.999
"v.efficacy" "v.efficacy" 0.0110724588166936 0.328996124665671 0.158836938567289 0.167991962471424 0.3
