"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0507892658929779 0.0628180385287331 0.0569134640261926 0.0568569872166686 0.06 40000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00685465734741126 0.010978833553793 0.00886852148917055 0.00889698258797249 0.01 40000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.575088231389583 0.684650526117625 0.630928832685516 0.630676530776458 0.7 40000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.612224604987537 0.714218542441012 0.662302156784756 0.663061035314325 0.7 40000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.629078408357184 0.741608015470358 0.685133753545735 0.685598546742077 0.7 40000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.642005025265106 0.755827325561553 0.700801801752707 0.700893577542356 0.7 40000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999194107016599 0.999999804882421 0.999772328471458 0.999705295707869 0.9995 40000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996297197244527 0.999280612581463 0.997914384552443 0.997869552760349 0.9995 40000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999047174116713 0.999999947030165 0.999740036660234 0.999655624223833 0.9995 40000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998151466138834 0.999999951504206 0.999289243677157 0.999197461213731 0.9995 40000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.565970400980499 0.78713347387393 0.66582715108144 0.668314480610298 0.6 40000 0.9995 "30+/100-"
