"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565950558064697 0.0631743973769149 0.0598594090224862 0.059866546790648 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962254498278553 0.012709494529285 0.011178176263412 0.0112033365564163 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.827669041870024 0.910564359969791 0.869912818082839 0.869787058682343 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827441498063407 0.878718532393824 0.853114873523202 0.853003989808828 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.807659493339927 0.897316265044738 0.851757895359017 0.851215584632095 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.814867953440853 0.868642550340808 0.840492057018189 0.840405010005345 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99976456737489 1.00040354682947 1.00008885180939 1.00008128852489 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99907980384521 1.00057117422177 0.99984747156358 0.999841051180917 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999753713957359 1.00034310709505 1.00006500170994 1.00005407610841 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999253618061836 1.0006071540201 0.999947457676192 0.999935406590019 0.9999
"v.efficacy" "v.efficacy" 0.265388722501073 0.33496424290875 0.300453453389645 0.300903631101193 0.3
