"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529162340729409 0.0645759363022749 0.0584327617095791 0.0585046096285394 0.06
"Low prevalence pop" "Low prevalence pop" 0.00722952663900402 0.0114959956468239 0.0093404850441338 0.00935573731527076 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650208869046266 0.771206093395568 0.71275014694828 0.71316842121831 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.620880281153298 0.71052336602692 0.665940364965112 0.665721972886315 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652879099303615 0.788386781480032 0.717076147159591 0.717807838884769 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678675097407213 0.787308374340493 0.732825994038305 0.732981862992844 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997786287516089 0.9998960181064 0.998898040108415 0.998850012416803 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996974029535854 0.999744477569136 0.99836823372165 0.998352834384547 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998705864884114 0.999998983746011 0.999502431294322 0.999441724385862 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998570202102542 0.999999958023227 0.999549617295721 0.999447986737056 0.9995
"v.efficacy" "v.efficacy" 0.488276711720571 0.685829240230718 0.58156059538894 0.583808075069471 0.6
