"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525996908541827 0.061610773825811 0.0569889073205224 0.0569726383807498 0.06
"Low prevalence pop" "Low prevalence pop" 0.00866593503774086 0.0124340391380354 0.0104719812607186 0.0105111424374117 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.787272867220219 0.875723342282175 0.832856685406469 0.832532489099903 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832776349608995 0.907928862886368 0.869611260530478 0.869176458405354 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799024345831792 0.890062633971346 0.843742906775942 0.843276240571781 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.80649748343562 0.877259352874383 0.841557596851526 0.841483456260334 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99949516631155 1.0008403510824 1.00022665501769 1.00020450662144 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999633057516121 1.00127411772708 1.00052167700656 1.00050511995888 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999723941248423 1.00098512900945 1.00038048814585 1.00036479350176 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998283310785989 1.00029518073086 0.999289642960365 0.999275171132961 0.9999
"v.efficacy" "v.efficacy" 0.584316061669328 0.755491817292185 0.668379639338643 0.669752653383218 0.6
