"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525441274487958 0.0651031013146769 0.0583092603778742 0.0583725177491791 0.06 30000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00693062981761782 0.0115126543242745 0.00923191728572919 0.00925744004404075 0.01 30000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626761784345696 0.763001375764079 0.696595271213643 0.697465632503698 0.7 30000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646416373056209 0.747663040345897 0.700685170207361 0.700231337879888 0.7 30000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.615017405790283 0.790661014461631 0.70120601991175 0.702050467964188 0.7 30000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677382933972435 0.786930467001326 0.733596815750529 0.733221071947924 0.7 30000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996843164022599 0.999649386484392 0.998285972377962 0.998254598659699 0.9993 30000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997859541995148 0.999998672659863 0.999050542648392 0.998973708520978 0.9993 30000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998818004525619 0.999999690029723 0.999610995968471 0.999529348544997 0.9993 30000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998530891032328 0.999999966743352 0.999533918178839 0.999423548747859 0.9993 30000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.443191123296258 0.665391686126461 0.555035214085095 0.556624849245989 0.6 30000 0.9993 "30+/100-"
