"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568781030263921 0.0655151622359533 0.0612030120771613 0.0612330336837642 0.06
"Low prevalence pop" "Low prevalence pop" 0.00955856082903649 0.013824925759043 0.0115112801592604 0.0115661716272274 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601800526425367 0.728479955365709 0.663022046104734 0.663367158185285 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661804055847108 0.737285995623028 0.698704959572062 0.699078252085616 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.625742643340614 0.763806670740802 0.692390142151533 0.693594224955396 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640037614605587 0.716899770254368 0.679771928488012 0.679390793215652 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998438773861711 0.999744547573983 0.999165486865928 0.999146903791298 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998077112730576 1.0003236986818 0.999136886411129 0.99914286484857 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999293143855651 1.0003753009881 0.999839806482 0.99983331326599 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998359142427049 1.00036434562748 0.99936021735401 0.99936601529265 0.999
"v.efficacy" "v.efficacy" 0.273197516384414 0.369735257180774 0.31973017358142 0.320963174434159 0.3
