"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548828292434456 0.078017044901332 0.0667084073742095 0.0667695277947074 0.06
"Low prevalence pop" "Low prevalence pop" 0.00627600283128857 0.0165051946454496 0.0104354329108492 0.0107000199708955 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490272698291405 0.910089918502986 0.696478151658077 0.701487106718938 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.700240233018137 0.863700015272515 0.788401120607532 0.786368030935049 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.632521523904348 2.5960142301537 1.11282357781638 1.31714309701477 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.771248180252589 0.957196460343455 0.860795123540955 0.860643978434563 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991983323986111 0.998763017134438 0.995915591742523 0.995727597982875 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993225104083859 0.999703035119701 0.99693507042381 0.99681066748649 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996851939965765 1.0008615861416 0.999169794557555 0.999056257883611 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997905391560332 1.00268252568405 1.00045235286091 1.00040876957009 0.999
"v.efficacy" "v.efficacy" 0.0370124923332565 0.315186272632951 0.181975674319231 0.183654473097081 0.3
