"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0307159154101301 0.0589518541855893 0.0437394168083823 0.0443717550629202 0.06
"Low prevalence pop" "Low prevalence pop" 0.00276597149531313 0.0159956513519231 0.00775621168926339 0.00840115057970893 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.377463446265035 0.815200703740204 0.559596242667853 0.574488246822269 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.542525937209015 0.958063332550695 0.730025906086749 0.738178753012588 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.319569008222095 0.649963102193205 0.478041788049029 0.48317567461661 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.397352392197375 0.659195313474115 0.518754392500126 0.520247587268028 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997144337382847 1.0028465316478 1.00009976670585 1.00013097021148 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997081736681116 1.00446616857514 1.00047891595882 1.00059343737289 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994144205361722 1.00058528212589 0.997602104757012 0.997451830150733 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991432644986031 0.999125226832909 0.995435333954605 0.995327441904252 0.9987
"v.efficacy" "v.efficacy" 0.481080274280527 0.999416350835801 0.750076231441403 0.7425371302182 0.6
