"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561510841356201 0.0630958415415324 0.059557014295847 0.0595717180496662 0.06
"Low prevalence pop" "Low prevalence pop" 0.00781316258047817 0.010208314840852 0.00901266896040312 0.009024179869251 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813659691202402 0.875071779865879 0.845150412184374 0.845196383439782 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808455481975488 0.865190687936895 0.837432858897378 0.837383696149601 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799624214734584 0.864410523123327 0.833104266379686 0.832838743956913 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837731896356625 0.895794817767496 0.866298511997309 0.866247466489725 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997764788472323 0.999245186666205 0.998517146881504 0.998503415847045 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996468742011082 0.998282959023913 0.997413422726105 0.997399123078592 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998353472677669 0.999643958128756 0.999028185006845 0.99900922200496 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997609733790006 0.999270375765521 0.998460223468634 0.998445927314442 0.999
"v.efficacy" "v.efficacy" 0.702134939115451 0.845597333282142 0.769379801876029 0.770655165192684 0.75
