"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563409155565357 0.065005696512869 0.060955240201569 0.0609517546336965 0.06
"Low prevalence pop" "Low prevalence pop" 0.00823308287430255 0.0115110506086742 0.00986501716180546 0.00988280199864338 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684369488002172 0.776946821242702 0.730667075106502 0.731257458697612 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672593179844301 0.756870859834127 0.71349671021856 0.714063871637514 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667710492810013 0.769514180442836 0.716769016444498 0.716673181121061 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644323647922754 0.714342948853722 0.680337644383116 0.680250091075022 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998927145472474 0.999999673965367 0.999594498225168 0.999541373076868 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999388369510741 0.999999879005032 0.999843533174775 0.999784308395115 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999175625214669 0.99999999027882 0.999741390967801 0.99968195420504 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998191029950899 0.99999825515609 0.999173988363988 0.999125768187226 0.9997
"v.efficacy" "v.efficacy" 0.491308407980755 0.629430235654134 0.557565748738662 0.558706940261976 0.6
