"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0412403968037607 0.0630069120966227 0.0515843146254879 0.0517513679129521 0.06
"Low prevalence pop" "Low prevalence pop" 0.00531151201875751 0.0135197369140914 0.00898865510855756 0.00925459812935518 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.731327199714826 1.09723046274655 0.908067682052303 0.914345670617173 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.766829058872043 0.973941528460738 0.874603730566392 0.874398753105435 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.652295142284627 0.921944670513507 0.789468265818511 0.789075340908225 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.725401973887723 0.932170061724847 0.833102262636078 0.83294470909553 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997126510188827 1.00133048884017 0.999495415296453 0.999385837909948 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994690038537567 1.00091144579311 0.998237510751072 0.998082077108971 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994255946492321 0.999761249253722 0.997198969428198 0.997072517101958 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99433953878612 1.00006363129517 0.997473895922627 0.997349651092063 0.999
"v.efficacy" "v.efficacy" 0.346172110604393 0.778436496930406 0.548856348290576 0.558459985146468 0.6
