"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578006104453388 0.0651696208136087 0.0613036164563473 0.0612801391547063 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00947677898428175 0.0123391375913718 0.0108731058296643 0.010880583582359 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67725691391092 0.762581818995345 0.720420475402041 0.720860413405546 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640917626569216 0.696738982398194 0.668120027917816 0.668061073898365 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64279699728491 0.715540835809839 0.677841465514933 0.677887578256883 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632600807128956 0.700784331318277 0.668013368987043 0.668127865070229 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999226022178772 0.999999999909947 0.999753934542521 0.999696866736503 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998517380856278 0.999994673823413 0.999301133329372 0.999269876649444 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998729071748773 0.99999125879291 0.999390725397272 0.999359631408711 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999259118374603 0.999985146073089 0.999707664023094 0.999665707292174 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.553350193126413 0.68721731347242 0.620877118510959 0.6216275488754 0.6 1e+05 0.999 "30+/100-"
