"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560714647319173 0.0686616167984445 0.0620239044409505 0.0622055175742723 0.06
"Low prevalence pop" "Low prevalence pop" 0.00780106809368575 0.0140142399379517 0.0106589070714207 0.0107820978706268 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.409108016490799 0.568616327995852 0.481167049487795 0.482285913623924 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.430690960868064 0.51550885747737 0.472925802043789 0.4730559158659 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.410469183892185 0.580357088317678 0.489215545246829 0.490464658653283 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475901176891603 0.568857433497697 0.523784030619199 0.523159427420626 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998300990683639 0.999765019787247 0.999038396977624 0.999028037294282 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998362698599218 1.0005800875906 0.999392195552854 0.999417118240873 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998491571267588 0.999822212477321 0.999144782414821 0.999136402271365 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997983686322352 1.00052312195509 0.999324674313525 0.999324196748099 0.999
"v.efficacy" "v.efficacy" 0.236401706304543 0.368607614632029 0.298814596318773 0.300750731588803 0.3
