"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0592989665941734 0.0692079002336922 0.0640939348279275 0.0641957853053219 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00903953266592316 0.0130821592227846 0.0108858442083775 0.0109248366171387 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.717195856761688 0.8235902491065 0.768117324783119 0.768655815370304 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.628493230005091 0.712087835361117 0.670381258000938 0.671108467023256 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651933831285612 0.759298287348738 0.70938391608424 0.709497399835911 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633974612961946 0.708841516400704 0.670671824718373 0.671108406134828 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997959554644102 0.999778852787316 0.998914241735847 0.998892538101271 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998421209966469 0.99999941155972 0.999289697051884 0.999249268398553 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997982784851266 0.999582932227003 0.998816527532818 0.998799153548341 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997514559006301 0.999836199280527 0.998667377114765 0.998663008239656 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.457566571552517 0.598261064682782 0.524755808362982 0.52597524294688 0.6 70000 0.999 "30+/100-"
