"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566974379369361 0.0646730002111993 0.060536860930971 0.060570285199228 0.06
"Low prevalence pop" "Low prevalence pop" 0.00756585177336336 0.0110768353961989 0.00922179498748913 0.00925239094488892 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657029725375512 0.783863274731395 0.721503844144876 0.72187116381888 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65522119620808 0.721647703461788 0.687804410091346 0.687934492107833 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653076659036363 0.780376568218746 0.717920844549478 0.717849444225098 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67679688261922 0.747216584680849 0.712014929059405 0.711828173393365 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998961146244147 0.999979980404858 0.999503787417723 0.999498237647662 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998446051973405 1.0001384693402 0.999328468825649 0.999320710995205 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999252627569125 1.00015196482644 0.999749723406002 0.99973095718116 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998781380696378 1.00047475704843 0.999664467532258 0.999650528404462 0.9999
"v.efficacy" "v.efficacy" 0.245629349664253 0.329224373070402 0.285897663313075 0.286828289489871 0.3
