"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0438301761953407 0.0807173552070846 0.0597951996731886 0.0607288415778734 0.06
"Low prevalence pop" "Low prevalence pop" 0.00466792280031841 0.0241407914560065 0.0126529743509798 0.0135394279529533 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.242943134249717 0.655733566814244 0.421494149213296 0.435305182567496 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.375243884676538 0.644918140279079 0.510496174285036 0.512731760427199 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.28037377553867 0.731409137292665 0.47755273990552 0.489017808918773 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.438325397934576 0.745829577173898 0.591490223579195 0.594004421939734 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993766929470778 1.0006223873683 0.997518365673295 0.997456633487614 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994512603947408 1.00274753047367 0.998615502342704 0.998609005403958 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994738438340704 1.00229283178195 0.998333521664332 0.998311730076814 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995833133453972 1.00504191392996 1.00011741878463 1.00024996921723 0.9987
"v.efficacy" "v.efficacy" 0.239976746673168 0.898158424699097 0.538401069906228 0.551848859744463 0.6
