"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0512206555718736 0.0615300846500926 0.0563074856594804 0.0563741461130118 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789099070393277 0.0126755275711595 0.0101794000673012 0.0102694089568983 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627507109244253 0.754842749529469 0.689199525662813 0.689474745801251 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680761799630606 0.786703841374108 0.734043230738904 0.733789989439354 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.626586948927636 0.749197071156187 0.692064535230227 0.691297861532133 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652106266524785 0.749252611691775 0.702926084367992 0.702077887415326 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99956312221062 1.00129545812622 1.0004355743185 1.00043088017601 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999529990398132 1.00180751194953 1.00063161580203 1.00064655527374 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998840087463881 1.00088906940606 0.999883800228864 0.99987020367952 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997642459702977 1.00032053662222 0.999049461919645 0.999044222826721 0.9999
"v.efficacy" "v.efficacy" 0.56444815240569 0.780939988022183 0.668609373648634 0.669920275139222 0.6
