"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537968416494792 0.0663695321458828 0.0600076752563003 0.0599950511027362 0.06
"Low prevalence pop" "Low prevalence pop" 0.00924365482567922 0.014825963406147 0.0118516198864798 0.0119306426722822 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.61693765650873 0.758453473613094 0.685448080879049 0.685267930597706 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635971357164112 0.745875250136282 0.69271533997536 0.692670597314805 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.702338068094423 0.86832772489808 0.783478811490626 0.784920389198264 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648465297573933 0.756616984710509 0.704215495174195 0.704414044464718 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996660161857961 0.999236610384731 0.997988292921668 0.997952480953536 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997056576072111 1.0002543776265 0.998571959267158 0.99857518083716 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997839812747673 1.00028933285872 0.999083133038455 0.999072617597734 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997549187142278 1.00068406673817 0.99922027915613 0.999205660095252 0.999
"v.efficacy" "v.efficacy" 0.438104634994749 0.62913421726255 0.528807159542481 0.530757596602743 0.6
