"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523830346685394 0.0615558025917386 0.0569295645957332 0.0569597955403519 0.06 50000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00784750473607992 0.0111083506255143 0.00939402748359928 0.00941318580473583 0.01 50000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683013496260866 0.791303840651554 0.738525737301334 0.739127965776257 0.7 50000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658785844729603 0.738033069855247 0.696836771791277 0.697002846566398 0.7 50000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67389167155218 0.774853117512826 0.722562458461397 0.722846588469865 0.7 50000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622379886728664 0.704481897839181 0.664715410888469 0.665285117296489 0.7 50000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999272812674574 0.999999703418329 0.9997807052287 0.99972281525293 0.9999 50000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998894044846442 0.999999288554789 0.999643094729706 0.999562976748439 0.9999 50000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998840169611552 0.99999996687055 0.99953162980517 0.999482605737831 0.9999 50000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999228130056987 0.999999819692036 0.999802263095854 0.999725442090967 0.9999 50000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.487223980315629 0.642428916546436 0.559970524275283 0.560382647810375 0.6 50000 0.9999 "30+/100-"
