"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.051902411834225 0.0590834540027739 0.0555371441411154 0.0555460977647783 0.06 90000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00747054226862612 0.0102810331178366 0.00884578891457724 0.00883965688081157 0.01 90000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665256763337745 0.753067576702589 0.706458733337225 0.706582191957449 0.7 90000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684365141385916 0.75871675510471 0.718605955618948 0.719014287913449 0.7 90000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66921981520815 0.763042794926235 0.713879199085696 0.714172359570889 0.7 90000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663135636563045 0.72745438788488 0.694222915884351 0.694529816431947 0.7 90000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998712674146639 0.999963816433853 0.999359987846585 0.999334408795906 0.9998 90000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999022187152305 0.999999862875405 0.999654490015697 0.999593365776259 0.9998 90000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999040744297253 0.999999106150923 0.999579211438986 0.999547562568106 0.9998 90000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998283850925212 0.999909789646435 0.999112225238834 0.999094438940525 0.9998 90000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.529825596049161 0.664460783638359 0.597391186041401 0.598655265066272 0.6 90000 0.9998 "30+/100-"
