"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577684262413171 0.070052643722303 0.0639981017795248 0.0641243154521004 0.06
"Low prevalence pop" "Low prevalence pop" 0.00889198074253546 0.0133718326255658 0.0109642134361916 0.0110000304103999 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675836614169322 0.735826060727811 0.708029239556787 0.7082501275575 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644032875418562 0.699523865536257 0.670868199667434 0.671121862382602 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648175940718395 0.708163224212789 0.678222027578539 0.678401663136491 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654745537205896 0.709897894945594 0.681758366890207 0.681791210807372 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998625078655461 0.999878800973106 0.999325865000084 0.999280027897814 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998408212986691 0.999849919793006 0.999202214947365 0.999159184958559 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998900431004434 0.999999878209839 0.999578362334681 0.999524977822747 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998413859120503 0.999878406174362 0.999238204264346 0.999185364876705 0.9995
"v.efficacy" "v.efficacy" 0.442964964420496 0.617192799196123 0.528309043034106 0.529797222971768 0.6
