"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565902058859342 0.0645656481473277 0.0606103465786715 0.0606760758881393 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00952813849347918 0.0126251402112681 0.0110481272269494 0.0110579548458397 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669504135461236 0.724153401418187 0.696687343814204 0.696668181949572 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673785798965916 0.719185344257081 0.696776404803836 0.696870817347358 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65839219115957 0.714418722877723 0.686707997592481 0.686733704695865 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686928877040767 0.733744353201113 0.710964528457266 0.711164014133352 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998662475844827 0.999827672500612 0.999260602164818 0.999248141003255 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998412751009159 0.999648620026496 0.99908695863904 0.999062296258822 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998886469967678 0.999916565676582 0.999428571537657 0.999400710263265 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999042192980962 0.999921834973224 0.99954453603972 0.999510683744701 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.491566274788775 0.620974439010424 0.554619284877068 0.555128397634747 0.6 70000 0.9995 "1500+/5000-"
