"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531839649896929 0.0611326130991905 0.0571807574408672 0.0571934417686149 0.06
"Low prevalence pop" "Low prevalence pop" 0.00730832912364219 0.0104007887136766 0.00880979673370645 0.00883848899695451 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.619027202696122 0.703019740998843 0.661514718001818 0.661078172688246 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687711079155878 0.756239050200411 0.722007455824215 0.722077340457015 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61295969138517 0.701608937239967 0.660036411213555 0.660087296607975 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.705236912258592 0.773889780150144 0.740967633770585 0.740927439079491 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999082735951103 1.0004094312677 0.999764179476435 0.99975694713523 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997949115130792 0.999695537669651 0.998857375483788 0.998842745239374 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999282120634218 1.00048675462307 0.999905727822513 0.999905250596549 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998719932843308 1.00041937230656 0.999576545402612 0.999566766082902 0.9999
"v.efficacy" "v.efficacy" 0.589808809570038 0.739638767411041 0.659083958199751 0.660401708565242 0.6
