"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525110763056861 0.0612622447263917 0.0570359295134743 0.0570866068328742 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891959515353801 0.0128111390140059 0.0106968542472286 0.0107360291395618 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.782125214841478 0.86838956890435 0.827471161000996 0.827317834570094 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.818573026351952 0.894044286390804 0.857038406899701 0.856500613716382 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.787431121419209 0.875338563077505 0.833657337629602 0.832862084321619 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.809262850678177 0.879540206244315 0.84628676526709 0.845675005276124 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999792450177372 1.00107179847095 1.00046123267473 1.00044487370316 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999586555825818 1.00120657779079 1.00041231478012 1.00039362495838 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999774766245228 1.00105052193902 1.00042634230166 1.0004103949715 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998567458122812 1.00055506629892 0.99956690004339 0.999551464888451 0.9999
"v.efficacy" "v.efficacy" 0.59085534301441 0.761797786035765 0.674371339522498 0.676594591421871 0.6
