"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576460711005803 0.0663167036898361 0.0618126862024363 0.0618907727449002 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912044734774016 0.0128292396867172 0.0107664435405576 0.0108316714818652 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664647242627285 0.759279608175866 0.714423425461017 0.714713553227777 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668956472846211 0.740392207430731 0.705476057882408 0.705153092592412 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656452736195679 0.748598917541929 0.703749597926648 0.703545600854204 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629028029687197 0.702440956746949 0.665662277407148 0.665801818481229 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99847185620614 1.00003704060977 0.999214519050685 0.999213655094605 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998214611181334 1.00029777583498 0.9992987759964 0.999304681898693 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998337766118669 0.999879636474439 0.999150453168217 0.999141639989615 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998394374896066 1.00023895434286 0.999318851187388 0.999327167730954 0.999
"v.efficacy" "v.efficacy" 0.514098512275406 0.654451321397227 0.583611689394395 0.584608774080567 0.6
