"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055493396836375 0.0636388118324443 0.0593306539351301 0.0593829477538561 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734470348716412 0.0107622636550144 0.00892797363244701 0.00896833142148298 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634628595111319 0.775169311439105 0.706128425338167 0.707080445820266 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655826281769521 0.726093904519312 0.690133812870663 0.690392518551102 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624044973947006 0.768408927298845 0.697841347695094 0.698319460601543 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689051149118017 0.764367512258893 0.725889545000204 0.72571585984771 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997967166069964 0.999303113301856 0.998634387435115 0.998620131097432 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996615168870021 0.998636385661479 0.997636046988835 0.997641174258867 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99847591896659 0.999650291426394 0.99908967675212 0.999076998141861 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99735243311348 0.999339992274601 0.998404136511494 0.998387561237034 0.999
"v.efficacy" "v.efficacy" 0.257055015611172 0.354718902292082 0.305879644393257 0.306301942550855 0.3
