"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575714080735265 0.0660532718912169 0.0618261725819578 0.0618560667387005 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083316858214051 0.0118673111182245 0.0100197812694226 0.0100567093850701 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640378332210709 0.734908560384221 0.689309863361935 0.689362170394614 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663453997743233 0.7349788935604 0.701271070970501 0.70136749613304 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65766596606076 0.755548106091688 0.708786561883737 0.708894932622041 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654333765881228 0.727322822620495 0.69272398528016 0.692483784720637 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997481964031189 0.999150883706553 0.998360887860953 0.998351843701109 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997674877244999 0.999718772413545 0.998714616239001 0.998715121127057 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99760710338098 0.999318769427884 0.998503208239246 0.998496095197421 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99780193671574 0.999767974171282 0.998839068024197 0.998818105278627 0.9987
"v.efficacy" "v.efficacy" 0.521995643031121 0.664992330203372 0.590136506438845 0.590830356117543 0.6
