"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581879912450524 0.0664763341199807 0.0621043821702532 0.0621233020391156 0.06
"Low prevalence pop" "Low prevalence pop" 0.00852795286963009 0.0124050453065806 0.0103838086461075 0.010414400716928 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.59334833724177 0.726540029400887 0.65979564593825 0.66029490378467 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665077791539257 0.735176279212222 0.701707727755153 0.701764395369786 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623617969901869 0.769697539144676 0.693174723630939 0.693710245352505 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650835087287376 0.722661809066579 0.686089872196201 0.686393578349994 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998245471389704 0.999519587591399 0.998899528543201 0.998892814508044 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998154284902683 1.00013421421271 0.999166160268698 0.999165454317928 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998518423967279 0.999781946965714 0.999145500271531 0.999141558878384 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998071579726278 0.999959262463974 0.998982833233723 0.998979675653511 0.999
"v.efficacy" "v.efficacy" 0.254920691411019 0.351498046565635 0.301436313224354 0.302221247010534 0.3
