"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535034858535721 0.0758056089441596 0.0641572046314623 0.0645801554864353 0.06
"Low prevalence pop" "Low prevalence pop" 0.00777684925936483 0.0178205528969836 0.012208349845777 0.0125068192089844 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.479548087517904 0.680801171509237 0.579179580896267 0.581277321208277 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.40001219162841 0.530964869683169 0.467988628614426 0.467649039621285 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.414306592388222 0.589774208560467 0.499928998367666 0.500739432525103 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.389820410664612 0.521048245278555 0.455160961773528 0.455413382348119 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996828749906977 0.999759611478644 0.998330399559526 0.998319747440577 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996863771272497 1.00085449597517 0.998887652665509 0.998907886077902 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996738819362534 0.999405878747733 0.998091089546024 0.998076987984905 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996888586346463 1.00069556417626 0.998630747446827 0.998671774569865 0.9987
"v.efficacy" "v.efficacy" 0.347316345450575 0.591430009552404 0.46586181919152 0.467584581715813 0.6
