"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541063207793157 0.06594954936624 0.0598709353428839 0.0599666346163532 0.06 30000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00843504445093909 0.0128738133062817 0.01056746900809 0.0106076776777758 0.01 30000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674085618768654 0.732886910955975 0.703042503382422 0.70310759129425 0.7 30000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664416435612065 0.718395080924677 0.692127159931992 0.691766912290052 0.7 30000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658526425694177 0.718042524823604 0.688360102959812 0.688241006907664 0.7 30000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664167554150886 0.720098437866011 0.691688344747521 0.691731172003219 0.7 30000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997692233491695 0.999445075124925 0.998612161394689 0.998585411845394 0.9991 30000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998573095358056 0.99995605005455 0.999372256913997 0.999313067467691 0.9991 30000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998956363236062 0.999999962289663 0.999628641587505 0.999565452699371 0.9991 30000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998887089880915 0.999990198052481 0.999541433995848 0.999483368165517 0.9991 30000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.454404601222787 0.64358094284585 0.550337755346927 0.552214160915291 0.6 30000 0.9991 "1500+/5000-"
