"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055042083849215 0.0751155664817275 0.0648743592363798 0.0649366446769008 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865160099632248 0.0182482144397859 0.0130042578580552 0.013150094402143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480416057338939 0.681410337337372 0.577101231487353 0.579205423127317 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.402215582007748 0.528562286193104 0.462983071612216 0.464484653133556 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.419815131374017 0.584994188524088 0.497298014055184 0.497610444060589 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.391303088914757 0.518769979341171 0.448605450350469 0.449957500833903 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996613841140333 0.999966027560009 0.998258571280613 0.998275315897627 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997225144340638 1.00100544965075 0.999088149761345 0.999080607392414 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995733802483787 0.999050033862313 0.997440045336339 0.997430933493259 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996946302960306 1.00065279520462 0.998793244366672 0.998791884880687 0.9987
"v.efficacy" "v.efficacy" 0.417572579071103 0.725508427798822 0.558805790985324 0.564025795618172 0.75
