"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502407260126075 0.0622352916888736 0.0565504155234476 0.0566153735272371 0.06
"Low prevalence pop" "Low prevalence pop" 0.00690807291619114 0.0123119874437539 0.00969003313675091 0.00973765550000369 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423866042634209 0.578405834917793 0.498545425704413 0.500023778287459 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.461963340664368 0.55445636153311 0.507394497349819 0.50825367784879 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.400803290358711 0.546727572661656 0.471344133542257 0.471424456560495 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.455576495491873 0.548126316965534 0.501840301368745 0.502578062876085 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998461515387297 0.999905502135489 0.999188428792493 0.999183899912932 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997287580042068 0.999641184173902 0.998511219805768 0.998504629173189 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998597532771663 0.999958066725331 0.999342264148596 0.999336634562405 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998158265486835 1.00030356776304 0.999178347707784 0.999189978723586 0.999
"v.efficacy" "v.efficacy" 0.296323550160814 0.462293388790157 0.379058876802682 0.381181320340094 0.3
