"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0469101868263132 0.0852042977145358 0.0644761730729678 0.0652628325318846 0.06
"Low prevalence pop" "Low prevalence pop" 0.0062452366804561 0.0290536541115724 0.0150939893262293 0.0161067626290355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476015038019979 0.885159520830477 0.698666265577694 0.692941134366603 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.533632543027718 0.828241099362846 0.672724896509652 0.6739757283297 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.437692907835864 0.836539501663229 0.63608827992848 0.640282118374607 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452117514645269 0.712876026674994 0.581597417323122 0.580725016884708 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99756834803654 1.00235493103416 1.00019758553182 1.00015356572657 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997198484093755 1.00717606498793 1.00150003562318 1.00177663898097 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998801237252602 1.00316059538508 1.00067474963608 1.00072713356837 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994641048220321 1.00368687149015 0.999086681390833 0.999120209999027 0.9999
"v.efficacy" "v.efficacy" 0.198808706216547 0.533787235744806 0.348770015320385 0.356904837359548 0.3
