"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561957884677888 0.0667552828278972 0.0612908397271013 0.061331572579208 0.06 40000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00648103133045789 0.0100728386863608 0.00824999518671572 0.00828839381049802 0.01 40000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679826566334449 0.73721503170469 0.70790406184234 0.707807882175618 0.7 40000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68140833221446 0.732321293268195 0.707757764205842 0.707887323046777 0.7 40000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662166151622416 0.721698051299342 0.692257027285134 0.691817787533749 0.7 40000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672094763285889 0.725738990872837 0.69765799712142 0.697618957786085 0.7 40000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998321353518412 0.999681729258598 0.999072427484405 0.999042097071258 0.9993 40000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998084826333223 0.999743231509418 0.998926614802157 0.998902322661778 0.9993 40000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998365941666621 0.999651522340562 0.999079282310707 0.999050857559153 0.9993 40000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998124379457304 0.999530959724157 0.998901813018876 0.998866791838885 0.9993 40000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502265565851147 0.674008553937442 0.587169909033061 0.587990006739693 0.6 40000 0.9993 "1500+/5000-"
