"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05246981060775 0.0630874545686356 0.0575142010934722 0.0575700063922015 0.06 40000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00686623742401249 0.0108356296485874 0.00877674497171563 0.0088034863815002 0.01 40000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64289903903176 0.703165715410461 0.672814572012828 0.672426642454814 0.7 40000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676932369995316 0.731139886708304 0.70308537960568 0.70301570342616 0.7 40000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671394928995532 0.728117504922242 0.700138705885836 0.699825006488043 0.7 40000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660760642364758 0.716832009149407 0.686958580178334 0.686734276330309 0.7 40000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998329140336569 0.999593738545164 0.999020256468944 0.998985955713567 0.999 40000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997142509711013 0.999256374779907 0.998262463396086 0.998244941494199 0.999 40000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99765997314944 0.999358876475934 0.998546337274442 0.998519716488147 0.999 40000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997306113335476 0.999241863070604 0.998323972813401 0.998290779862318 0.999 40000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.545024229223415 0.739129439515386 0.637001699559369 0.63879994740204 0.6 40000 0.999 "1500+/5000-"
