"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575954283438419 0.063050763874517 0.0604064131842297 0.0604000283339907 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865847727939854 0.0109909644460128 0.0097400910533262 0.00976232567494249 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477422952842328 0.528318962390175 0.503346815997419 0.503078484663965 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.488840396483804 0.527619633146259 0.50808537869218 0.508348191229461 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493944858850316 0.54740966716347 0.519893749199866 0.519787991026355 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487695611380654 0.526792369298684 0.508161264070401 0.508207582926325 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998112033730448 0.998901687381709 0.998504333058566 0.998503587490017 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998461220397835 0.999458695779939 0.99896423478503 0.998965279387926 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998126292725878 0.998958659706298 0.998537975629893 0.998534006219156 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998206238839895 0.999200245299603 0.998706063940814 0.998704102404197 0.9987
"v.efficacy" "v.efficacy" 0.524721926272041 0.610381392442862 0.565588408204696 0.56611041266234 0.6
