"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.042931718444016 0.0707078379473479 0.0564690106895856 0.0568302341282382 0.06
"Low prevalence pop" "Low prevalence pop" 0.00248983554092156 0.0129140937039813 0.006686555306562 0.00720695742290407 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.431873884686933 4.22612555617707 0.83925353457189 1.26554928309779 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.543614298456173 0.794890576685157 0.670024908938337 0.670516405362453 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.4911656657061 1.45525179229801 0.849730724978601 0.91046860688863 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.577521750758395 0.819043332107492 0.702769263528369 0.702750200840239 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995051546077028 0.999884928027205 0.997781426105194 0.997610339250777 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99366437325296 1.00021969960826 0.997053199325442 0.996985738158623 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993586773299413 0.999989151304572 0.997621791266623 0.997267623592689 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993488608243756 1.00044744173849 0.997246352724683 0.997200476693403 0.9987
"v.efficacy" "v.efficacy" 0.00690227687564131 0.312116915548569 0.173825722092148 0.173758915022817 0.3
