"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541251600376332 0.0731557588814372 0.0633726442113955 0.063562179625491 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833884231135388 0.0179518429494955 0.0126157189752172 0.0128524176832676 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.488785149827162 0.667003912290835 0.574713007985648 0.576546242729585 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.406503690520229 0.538182141276405 0.471088296879139 0.472412352942551 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.416157335484813 0.575855044103647 0.494370026377127 0.496358632384864 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.394829118600981 0.513766061412772 0.453275118031198 0.453973817121466 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996959015788194 1.00017396891349 0.998637367812598 0.998605602228126 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997594625885831 1.00125647825951 0.999361885708873 0.999361965349905 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996102635464448 0.999149915533844 0.997734693944188 0.997720183873874 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997032836546634 1.00067496486397 0.99887315664833 0.998878802123171 0.999
"v.efficacy" "v.efficacy" 0.443266421454349 0.709776219468864 0.575294172470336 0.578647355905912 0.75
