"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541682933090179 0.0761164645103094 0.0648582065587744 0.0649698010341266 0.06
"Low prevalence pop" "Low prevalence pop" 0.00561261052027325 0.0151215058867691 0.0100038511652009 0.0102736140019954 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.552601912334337 1.03389098848084 0.773978096661811 0.78293811025755 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.70822505628895 0.870782191698391 0.794229724327306 0.79198650979956 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.672669394237238 1.60651383258194 0.99996505191819 1.05640550897177 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.782408570845748 0.955207978600979 0.875526059383809 0.874875323370553 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994231006499113 0.999283520481348 0.997213004015562 0.997035184824831 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995513123192144 1.00066300162975 0.998270233370939 0.998131197530105 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996577805450611 1.00047698305924 0.99894204010907 0.99880165599187 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99846302396811 1.00281320486912 1.00072578445121 1.00070068824767 0.9999
"v.efficacy" "v.efficacy" 0.0801648946275123 0.317030286630876 0.190982592452553 0.193398436384693 0.3
