"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0530745244022828 0.0605004365107256 0.0565979263553017 0.0566509721515853 0.06 1e+05 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0073116148499754 0.0101757216856568 0.00865305347552974 0.00868559780317326 0.01 1e+05 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670505820579164 0.757212944279712 0.712896144564343 0.713140956143421 0.7 1e+05 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.706833809568443 0.776212622333477 0.741207319908117 0.740960875982015 0.7 1e+05 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677166512150563 0.764745696393713 0.719955749237091 0.720095544839098 0.7 1e+05 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680464630922438 0.745705255707241 0.711365866038592 0.71197152399546 0.7 1e+05 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99878290377478 0.999996428359313 0.999370545129326 0.999347524247906 0.9996 1e+05 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998612227093436 0.999994447375134 0.999319336997474 0.999293932293188 0.9996 1e+05 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998779367902093 0.999963664566008 0.999388400075234 0.999369590543995 0.9996 1e+05 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997729735497207 0.999468021810549 0.998614821821792 0.998601029510085 0.9996 1e+05 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.534708459136634 0.668659179355219 0.600502800313646 0.602054869691261 0.6 1e+05 0.9996 "30+/100-"
