"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575592260536799 0.0612661448196023 0.0593969604194188 0.0594087780979478 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898815408251009 0.0106737407869799 0.00983909540576796 0.00985046607126355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681903591360411 0.744220325782845 0.713775895697205 0.713925506413483 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675018015225221 0.707701338021202 0.691173489069799 0.691078332892996 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682888202160789 0.74590883413222 0.713441589812818 0.713497555641357 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680508738330417 0.712692991348595 0.696329614357874 0.6965223834849 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998703067614568 0.999243518579125 0.998973231665649 0.998970896188392 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998673668126567 0.999517147196909 0.999101816300012 0.999098741600867 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998646496916266 0.999201383335993 0.998924872363591 0.998925631193625 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998479947998873 0.999357609662907 0.998925582826344 0.998922856748256 0.999
"v.efficacy" "v.efficacy" 0.271139121075924 0.31254399382248 0.291892366667914 0.291887259064785 0.3
