"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532807252593058 0.122590077882252 0.0803330223090318 0.0832430491451277 0.06
"Low prevalence pop" "Low prevalence pop" 0.00600602803205121 0.046320833994827 0.0191144755832482 0.0220104831000136 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.257319081659429 0.59602804574367 0.416790189471292 0.420847596658343 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.311753750372001 0.614305882958868 0.469862439776451 0.470304775685839 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.281721847765798 0.740080701276307 0.509431204870708 0.519206944910486 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.264085208936531 0.52558992108295 0.390990704611577 0.393033326121765 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993920479126029 1.00320776319937 0.998149094487 0.998232710035797 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99533811888132 1.00881907579932 1.00127819738079 1.00172369812491 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996709481717595 1.00580163238273 1.00073371307394 1.00099981128085 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996683982234631 1.00760030488752 1.00125746694126 1.00159328555252 0.999
"v.efficacy" "v.efficacy" 0.271589004654276 0.834431224866479 0.521169914719764 0.538050630375573 0.6
