"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0487757634357935 0.0594041574883616 0.0541542192153602 0.0542296408321238 0.06
"Low prevalence pop" "Low prevalence pop" 0.00967554674205006 0.0143595564983129 0.0119574146900379 0.0120154730468551 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668271264244625 0.726244041262319 0.699313340585081 0.698995838370555 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681395720352477 0.734384662482536 0.708150676126019 0.708193884683906 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6478428273637 0.706881292318777 0.678172871126412 0.678232432086616 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671257197526673 0.725370758452337 0.699563645777891 0.699374690400625 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998848784189262 0.999977853429812 0.99950853473475 0.999458480559646 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999142072636735 0.999999903808236 0.999764657474644 0.999691552737253 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998610822067224 0.999911244844009 0.999354964272108 0.999313006701965 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99886914490949 0.999976153693775 0.999543335969714 0.999489647227542 0.9996
"v.efficacy" "v.efficacy" 0.514327166256715 0.705447180338874 0.603917261806489 0.605619219914936 0.6
