"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545583970289118 0.10657564162448 0.0792393974384053 0.0803969421700623 0.06
"Low prevalence pop" "Low prevalence pop" 0.0068828867424605 0.0333033384140461 0.0180761415320032 0.0190382073328771 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.266235973244038 0.569107216839602 0.417698622074965 0.420007339770879 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.356388537555178 0.622485100425756 0.483745852894441 0.486376226494984 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.325036397033163 0.764826310530088 0.522980046784551 0.536783024581945 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.280202549400502 0.514541222298316 0.390126066086944 0.393818547674086 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993508012143208 1.0012776521282 0.997583029125224 0.997482086071897 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99522742338848 1.00602789169986 1.00064397817046 1.00071072380535 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997163435705922 1.00453643247623 1.00057538700281 1.00064646915625 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996734342720687 1.00491639024199 1.0004247233455 1.00052659563828 0.9987
"v.efficacy" "v.efficacy" 0.25185907528115 0.878315680334945 0.533764404127854 0.5496888643966 0.6
