"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534450005499157 0.0781467101647711 0.0659755663776183 0.066252318664389 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862131208115902 0.0215630713551716 0.0148268115175405 0.0151962423863226 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.434802301366086 0.705487735762556 0.555188368953736 0.557544707347414 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.384332141991877 0.531691701411914 0.456839658248404 0.458055875759993 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.416486024389011 0.735023303236253 0.566406667725098 0.569400545373668 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.374867648473038 0.507059235664045 0.443055066507386 0.443293012995556 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997100389224458 0.999589704093327 0.998417166668132 0.998424606553819 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997722894200959 1.00208815587798 0.999849510820049 0.99988986779322 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998176500458975 1.00021441077591 0.999232453081216 0.999213334014763 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997094423627261 1.00176978606524 0.99943364241928 0.999469898876136 0.999
"v.efficacy" "v.efficacy" 0.136814863550824 0.303329743754789 0.217564851497014 0.220422549709109 0.3
