"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558034806147917 0.0624590499965618 0.0590702377905903 0.0590794601161587 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906630449062678 0.0117050506956714 0.0103477526890116 0.010352514234233 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683437005327384 0.729672343008514 0.70776129273703 0.707821436367702 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686832706337535 0.731330487068501 0.707637868759625 0.707716305113811 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685749023783663 0.733589862260194 0.709820378116448 0.709851638725288 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678816184013606 0.721864863969428 0.700814334072686 0.700844547344818 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999542941776242 0.999999994786931 0.999859647549899 0.999824900296326 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999055652213687 0.999999930796171 0.999627091066979 0.999587649542259 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999531857542984 0.999999990869661 0.999861808025091 0.999823650307893 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999021132978357 0.999999976323651 0.999586517147591 0.999547393252799 0.9999
"v.efficacy" "v.efficacy" 0.548138745449604 0.653695175039864 0.600033111559441 0.600776332344754 0.6
