"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545061659799187 0.0657251162844195 0.0600310019903413 0.0600869555582262 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877888403212612 0.0145586247991343 0.0112967154083631 0.0114344597787623 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627137559086334 0.816925061760303 0.726317472592167 0.726276999509927 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649154284229609 0.749946003991287 0.698727058091872 0.698966837439128 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643166341036452 0.825532813053981 0.734157738374611 0.73405013150422 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655529347070255 0.758702234007228 0.705813443735053 0.706076827829125 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99908511809373 1.00042556478852 0.999831489272927 0.999798713162027 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998038235105455 1.0007896055515 0.99943073638362 0.999410517901672 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998831487702689 1.00033296307186 0.999623740704439 0.99960326213978 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998702369152198 1.00135749885311 1.00014440406269 1.00012739224857 0.9999
"v.efficacy" "v.efficacy" 0.218484659434606 0.333069830136871 0.274305964113377 0.275407758691896 0.3
