"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548531029012476 0.0646622775860129 0.0596748066095749 0.0596687457970402 0.06
"Low prevalence pop" "Low prevalence pop" 0.00934163416268494 0.0133421060819087 0.0112896793107601 0.011314092950349 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646089567665506 0.737491412628488 0.691454409011006 0.691164577893486 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.705579840490554 0.78203625647215 0.745069562249707 0.744643073933478 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640767898277954 0.730797046364853 0.683859400429383 0.683725738235023 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682690648215813 0.750693340403358 0.716723288429961 0.716938113455055 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998287236198984 0.999809304930876 0.999105391789056 0.999062809711768 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998681202142497 0.999999119672847 0.999535034900623 0.999455511757594 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998410606726441 0.999965334356491 0.999196994414948 0.999177339509117 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997797256465065 0.999949105781763 0.998900604932771 0.998870167114245 0.9994
"v.efficacy" "v.efficacy" 0.517141513083969 0.689127614262053 0.603013602117993 0.604896545721296 0.6
