"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566716306562344 0.0646455623561336 0.0604945695105672 0.0605148673729892 0.06
"Low prevalence pop" "Low prevalence pop" 0.00800120227414763 0.0113407957757624 0.00960760213982735 0.00965406478546298 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685541074215504 0.777312853884106 0.730111927210243 0.730124577244318 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65110596899748 0.718777964534062 0.685432509982653 0.685367054133647 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.631699143840109 0.717284654468259 0.675345865497372 0.67521420089994 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677656242558527 0.747584522267579 0.710814042276112 0.71113373346195 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99937664819007 1.00060170501631 1.00000529945395 0.999995525758521 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998495269345775 1.00018398661654 0.999376697189221 0.99936948846081 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998706185491113 1.00001781223811 0.999395182021381 0.999386573398185 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998860095527068 1.00055854474904 0.999754431633211 0.999752404514694 0.9999
"v.efficacy" "v.efficacy" 0.523533592492352 0.658966652118014 0.588718284560224 0.590193969389719 0.6
