"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545069187587679 0.0622275698524103 0.0584411148241051 0.0584359221213668 0.06
"Low prevalence pop" "Low prevalence pop" 0.00780584377950118 0.0108322975346793 0.00923226873261213 0.00924472496414146 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674708765063404 0.756860563694228 0.71571756711929 0.716386446491394 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653834597070533 0.717461098324208 0.685009655095216 0.685117509191997 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683492908663711 0.779924684572054 0.729982753804211 0.730552748939925 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658984189170278 0.732923543086488 0.695556218505877 0.695839682134284 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998429669137449 0.999841645522232 0.999173119673994 0.999147620276551 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99821172242567 0.999909875707609 0.999059841317747 0.999040408850024 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.999219216709524 0.999999989160342 0.999717050798271 0.9996719487535 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998898321904388 0.999999956479054 0.999558612838542 0.999514062671318 0.9995
"v.efficacy" "v.efficacy" 0.495850069670723 0.622236856020674 0.555796014299321 0.556408836919445 0.6
