"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574045329865366 0.0609337834070144 0.0592090893741904 0.0592132508788974 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905598483135886 0.0105787458818334 0.00978749931810007 0.00978948985648944 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699292486200601 0.739106502050732 0.7181372034267 0.718194407707737 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678045572010482 0.710025883139313 0.694523116283331 0.694404223725494 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678780097595149 0.716857875513823 0.6980817319245 0.698019730198815 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680155270522857 0.711708919406165 0.695583835417627 0.695411351077864 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999697920692251 1.0002491222361 0.99998156845848 0.999977938615074 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999606787392844 1.00035881803259 0.999983085932457 0.999984340109881 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999299335778517 0.999882179881972 0.999592757300244 0.999591325530853 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999335865262694 1.00010780686803 0.999751739019408 0.999750181589055 0.9999
"v.efficacy" "v.efficacy" 0.563438612323575 0.622439201699412 0.592369384012545 0.592652955347914 0.6
