"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584000397024542 0.0647982887247081 0.061707983225435 0.0617118435610518 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886907734243151 0.0113710874206027 0.0100888577986813 0.010100954953764 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.802286783622322 0.859117202204136 0.830577822984954 0.830378595659967 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829128359675973 0.877793105995064 0.853520250940198 0.853546618263134 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831919842386341 0.890041973776628 0.86212216394947 0.86204399606414 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828910796747764 0.875969730992769 0.852351806079179 0.852121335386074 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998917624204813 1.00008936906695 0.999518388392469 0.999509416265639 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999658724962277 1.000791307261 1.00021007910884 1.00020232781475 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99952837957526 1.00061918784064 1.00008631637024 1.00007687026226 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999020990147715 1.00032002331385 0.999711509871725 0.999698499975934 0.9999
"v.efficacy" "v.efficacy" 0.690609895724429 0.816879062625572 0.752983187978533 0.753875980909573 0.75
